episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
22,dybap_fusion,0.3,12,,12,12,0,1.0,9,3.0,6,0.5555555555555556,1.3333333333333333,56282.5864457798,14829.758312330494,24574.76707220255,12063.819849431875,31850.626271057114,50.6982421875,638.6139882330727,9,0.75,0.25,0.2132098177748153,0.05330245444370382,252,-293.3833948402647,
23,no_batch,0.3,12,,12,12,0,1.0,12,1.4166666666666667,3,0.3333333333333333,1.0,44863.274718153865,2323.1849769683436,4600.718221086085,6946.97842335288,8201.77806732092,18.076171875,736.323574754427,4,0.3333333333333333,0.6666666666666667,0.26747935979680537,0.17831957319787023,336,-119.27687478847409,
23,fixed_4,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,44863.274718153865,1796.11759432054,3109.356182654159,6411.915723992711,6996.079423781728,22.2275390625,598.9406594031195,3,0.25,0.75,0.26747935979680537,0.20060951984760403,280,-102.30324610048996,
23,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,44863.274718153865,1796.11759432054,3109.356182654159,6411.915723992711,6996.079423781728,22.2275390625,598.9406594031195,3,0.25,0.75,0.26747935979680537,0.20060951984760403,280,-102.30324610048996,
23,dybap_fusion,0.3,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,44863.274718153865,1776.506946289592,2925.304139873888,6506.50650526669,7037.825635728001,18.5244140625,665.3338432213391,3,0.25,0.75,0.26747935979680537,0.20060951984760403,308,-106.37637111632216,
24,no_batch,0.3,12,,12,12,0,1.0,12,1.6666666666666667,4,0.4166666666666667,1.0,32199.536101580787,4302.910450330289,9854.894569159329,9234.992808410741,16310.559123678782,29.994140625,909.4574299848175,7,0.5833333333333334,0.41666666666666663,0.37267617651829704,0.1552817402159571,336,-191.23662756297128,
24,fixed_4,0.3,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,29173.682012982637,3555.702907607894,10210.216855937266,8530.440889561596,14248.55432471344,33.533203125,650.1600592011505,4,0.3333333333333333,0.6666666666666667,0.4113296358910012,0.2742197572606675,252,-160.12747247220244,
24,sequential_greedy,0.3,12,,12,12,0,1.0,9,1.4444444444444444,4,0.2222222222222222,1.3333333333333333,29116.259908661435,3622.1498527697318,9854.894569159329,8402.049035288599,14248.956899951305,33.955078125,640.4433970153977,5,0.4166666666666667,0.5833333333333333,0.4121408463052725,0.2404154936780756,252,-161.86801703890188,
24,dybap_fusion,0.3,12,,12,12,0,1.0,11,1.5454545454545454,4,0.2727272727272727,1.0909090909090908,31138.38919806859,4052.5099728653317,9854.894569159329,9024.751726242894,15536.139134388464,31.125,832.9715979307855,6,0.5,0.5,0.38537638937162233,0.19268819468581116,308,-182.18814738440787,
25,no_batch,0.3,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,46394.755149880744,2808.1840367474992,6016.305347804356,10920.797831636948,12283.77453185542,31.4296875,745.8101451555912,4,0.3333333333333333,0.6666666666666667,0.2586499262951891,0.17243328419679274,336,-177.50452346932818,
25,fixed_4,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,45443.118845439465,2658.5743936241934,5923.772890558803,10735.033875290475,11578.39639884824,33.0234375,685.3159300679654,4,0.3333333333333333,0.6666666666666667,0.26406638243326214,0.1760442549555081,308,-168.68742305785656,
25,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,45443.118845439465,2658.5743936241934,5923.772890558803,10735.033875290475,11578.39639884824,33.0234375,685.3159300679654,4,0.3333333333333333,0.6666666666666667,0.26406638243326214,0.1760442549555081,308,-168.68742305785656,
25,dybap_fusion,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,45443.118845439465,2658.5743936241934,5923.772890558803,10735.033875290475,11578.39639884824,33.0234375,685.3159300679654,4,0.3333333333333333,0.6666666666666667,0.26406638243326214,0.1760442549555081,308,-168.68742305785656,
26,no_batch,0.3,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,53881.08116741425,2445.4954810207946,5672.417404562814,11132.6749326317,9646.05935833543,99.84375,971.4842306463737,5,0.4166666666666667,0.5833333333333333,0.2227126802209986,0.12991573012891586,336,-164.5901056181945,
26,fixed_4,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,53881.08116741425,2431.0340808875944,5643.695402122097,11044.274400764092,9610.274371184936,109.916015625,870.9890547462024,5,0.4166666666666667,0.5833333333333333,0.2227126802209986,0.12991573012891586,308,-160.58599661822865,
26,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,53881.08116741425,2431.0340808875944,5643.695402122097,11044.274400764092,9610.274371184936,109.916015625,870.9890547462024,5,0.4166666666666667,0.5833333333333333,0.2227126802209986,0.12991573012891586,308,-160.58599661822865,
26,dybap_fusion,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,53881.08116741425,2431.0340808875944,5643.695402122097,11044.274400764092,9610.274371184936,109.916015625,870.9890547462024,5,0.4166666666666667,0.5833333333333333,0.2227126802209986,0.12991573012891586,308,-160.58599661822865,
27,no_batch,0.3,12,,12,12,0,1.0,12,1.75,3,0.5,1.0,43867.69051914738,6145.4022162383335,9793.089021071853,10229.138585823046,18983.241661166572,33.1552734375,861.8866529109378,7,0.5833333333333334,0.41666666666666663,0.2735498463216849,0.11397910263403538,336,-212.07476859599834,
27,fixed_4,0.3,12,,12,12,0,1.0,8,1.5,2,0.5,1.5,42280.94148801725,5034.667643361693,9660.060161241776,9125.647681790377,18478.27334842046,42.4541015625,541.0777584520386,6,0.5,0.5,0.28381581813642665,0.14190790906821332,224,-166.63885099883277,
27,sequential_greedy,0.3,12,,12,12,0,1.0,8,1.5,2,0.5,1.5,42280.94148801725,5034.667643361693,9660.060161241776,9125.647681790377,18478.27334842046,42.4541015625,541.0777584520386,6,0.5,0.5,0.28381581813642665,0.14190790906821332,224,-166.63885099883277,
27,dybap_fusion,0.3,12,,12,12,0,1.0,12,1.75,3,0.5,1.0,43756.77984024835,6092.795146620676,9682.178342172829,10181.02441191522,18920.99968849349,33.1552734375,861.332120592821,7,0.5833333333333334,0.41666666666666663,0.2742432154242338,0.11426800642676407,336,-211.2768716703735,
28,no_batch,0.3,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,33657.953818308626,2802.1443666397136,4746.103549560783,10267.019810488255,9560.708218929172,60.8203125,661.2636741756814,7,0.5833333333333334,0.41666666666666663,0.35652791208812173,0.14855329670338407,336,-159.68483960234317,
28,fixed_4,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,32333.986464677462,2445.4034534577618,4083.9644316640997,9935.21041696422,8655.376796571189,63.2900390625,574.4371364265337,6,0.5,0.5,0.3711265238856065,0.18556326194280326,308,-147.84250094239732,
28,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,32333.986464677462,2445.4034534577618,4083.9644316640997,9935.21041696422,8655.376796571189,63.2900390625,574.4371364265337,6,0.5,0.5,0.3711265238856065,0.18556326194280326,308,-147.84250094239732,
28,dybap_fusion,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,32333.986464677462,2445.4034534577618,4083.9644316640997,9935.21041696422,8655.376796571189,63.2900390625,574.4371364265337,6,0.5,0.5,0.3711265238856065,0.18556326194280326,308,-147.84250094239732,
29,no_batch,0.3,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,33734.180270999495,2517.780794301819,5535.865474112022,10971.922730712004,9432.154143724872,164.326171875,624.2865085354823,5,0.4166666666666667,0.5833333333333333,0.35572229423093843,0.20750467163471406,336,-158.01460095306822,
29,fixed_4,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,33734.180270999495,2299.5673653041113,4768.96383343198,10206.129054106785,8648.80284729025,168.4716796875,527.1438305537886,5,0.4166666666666667,0.5833333333333333,0.35572229423093843,0.20750467163471406,280,-143.92767019023373,
29,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,33734.180270999495,2299.5673653041113,4768.96383343198,10206.129054106785,8648.80284729025,168.4716796875,527.1438305537886,5,0.4166666666666667,0.5833333333333333,0.35572229423093843,0.20750467163471406,280,-143.92767019023373,
29,dybap_fusion,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,33734.180270999495,2299.5673653041113,4768.96383343198,10206.129054106785,8648.80284729025,168.4716796875,527.1438305537886,5,0.4166666666666667,0.5833333333333333,0.35572229423093843,0.20750467163471406,280,-143.92767019023373,
30,no_batch,0.3,12,,12,12,0,1.0,12,1.8333333333333333,3,0.6666666666666666,1.0,28932.969539351223,5706.5146093149915,11916.887975479305,8950.32121860452,19300.496970657034,32.2880859375,545.2518957464281,9,0.75,0.25,0.4147517586702952,0.1036879396675738,336,-201.7499884688714,
30,fixed_4,0.3,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,28173.903310083366,5002.552453809251,11974.439187207045,8592.3043734041,17531.46808709184,45.966796875,445.790354548846,8,0.6666666666666666,0.33333333333333337,0.4259260730729218,0.14197535769097394,224,-178.540821395053,
30,sequential_greedy,0.3,12,,12,12,0,1.0,9,1.5555555555555556,3,0.4444444444444444,1.3333333333333333,28173.903310083366,5502.040605470308,11974.439187207045,8692.681362378948,18632.796992280335,42.2431640625,464.3924159652183,7,0.5833333333333334,0.41666666666666663,0.4259260730729218,0.17746919711371742,252,-185.04022883832943,
30,dybap_fusion,0.3,12,,12,12,0,1.0,10,1.5,2,0.5,1.2,28173.903310083366,5092.063079241627,11974.439187207045,8643.080815186813,17946.046667068404,37.0693359375,472.1054273464165,7,0.5833333333333334,0.41666666666666663,0.4259260730729218,0.17746919711371742,280,-183.05429155368375,
31,no_batch,0.3,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,46969.79079449879,5254.312725464466,12532.202341998513,14126.18599244432,23734.429620173203,124.4501953125,976.6130019738812,9,0.75,0.25,0.25548336062432425,0.06387084015608106,336,-259.76820553884625,
31,fixed_4,0.3,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,46969.79079449879,5975.56371919607,13584.634416191053,12823.8208117155,27282.715489589846,142.3828125,755.1495866742008,9,0.75,0.25,0.25548336062432425,0.06387084015608106,252,-235.00866737356733,
31,sequential_greedy,0.3,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,46969.79079449879,5975.56371919607,13584.634416191053,12823.8208117155,27282.715489589846,142.3828125,755.1495866742008,9,0.75,0.25,0.25548336062432425,0.06387084015608106,252,-235.00866737356733,
31,dybap_fusion,0.3,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,46969.79079449879,5254.312725464466,12532.202341998513,14126.18599244432,23734.429620173203,124.4501953125,976.6130019738812,9,0.75,0.25,0.25548336062432425,0.06387084015608106,336,-259.76820553884625,
32,no_batch,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,35798.33835780026,1351.4003322719389,2847.1970518576118,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,2,0.16666666666666666,0.8333333333333334,0.33521108941039063,0.27934257450865885,336,-107.02508808294664,
32,fixed_4,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,35798.33835780026,1351.4003322719389,2847.1970518576118,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,2,0.16666666666666666,0.8333333333333334,0.33521108941039063,0.27934257450865885,336,-107.02508808294664,
32,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,35798.33835780026,1351.4003322719389,2847.1970518576118,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,2,0.16666666666666666,0.8333333333333334,0.33521108941039063,0.27934257450865885,336,-107.02508808294664,
32,dybap_fusion,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,35798.33835780026,1351.4003322719389,2847.1970518576118,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,2,0.16666666666666666,0.8333333333333334,0.33521108941039063,0.27934257450865885,336,-107.02508808294664,
33,no_batch,0.3,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,38195.4638883776,2284.8048479518866,4033.915768763227,6284.607637826158,10349.404258958599,25.1689453125,948.7041785086077,4,0.3333333333333333,0.6666666666666667,0.3141734326114953,0.20944895507433017,336,-123.78573299685031,
33,fixed_4,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,38195.4638883776,1965.9339538145841,3498.5554785607274,5581.493640311038,9566.737928988203,27.404296875,781.6149842157494,3,0.25,0.75,0.3141734326114953,0.23563007445862147,280,-106.92334657030948,
33,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,38195.4638883776,1965.9339538145841,3498.5554785607274,5581.493640311038,9566.737928988203,27.404296875,781.6149842157494,3,0.25,0.75,0.3141734326114953,0.23563007445862147,280,-106.92334657030948,
33,dybap_fusion,0.3,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,38195.4638883776,1987.9197687803387,3498.5554785607274,5702.594298695824,9957.520584101108,26.109375,835.5907755087702,4,0.3333333333333333,0.6666666666666667,0.3141734326114953,0.20944895507433017,301,-112.64962482236054,
34,no_batch,0.3,12,,12,12,0,1.0,12,1.3333333333333333,2,0.3333333333333333,1.0,46471.08258997492,4247.654101066776,9942.816224681308,8467.223501037593,19397.74038116431,77.9326171875,837.10422141518,8,0.6666666666666666,0.33333333333333337,0.258225101099511,0.086075033699837,336,-190.13538047867928,
34,fixed_4,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,43475.77460413668,3891.4792123066513,7228.588939747634,8505.768866596247,16485.8776494166,93.849609375,715.1136017659844,6,0.5,0.5,0.27601578371551805,0.13800789185775902,280,-162.04243038493001,
34,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.2727272727272727,2,0.2727272727272727,1.0909090909090908,46334.21601482108,4238.628747686101,9805.949649527473,8416.379118420733,19387.158242539692,84.744140625,761.6641675028177,8,0.6666666666666666,0.33333333333333337,0.25898787186043076,0.08632929062014358,308,-184.41453258147249,
34,dybap_fusion,0.3,12,,12,12,0,1.0,11,1.3636363636363635,2,0.36363636363636365,1.0909090909090908,43069.098846113746,3947.8706657801627,8117.019892937221,8485.062800870954,16043.072040867883,86.2119140625,771.9495180170767,7,0.5833333333333334,0.41666666666666663,0.2786220357866344,0.11609251491109768,308,-167.87643498423034,
35,no_batch,0.3,12,,12,12,0,1.0,12,1.75,3,0.5833333333333334,1.0,25439.94839375913,4390.107071247834,6156.872615862595,12197.11784042353,11974.474809745821,67.40625,893.1890648230897,11,0.9166666666666666,0.08333333333333337,0.47169907007137696,0.03930825583928141,336,-200.14262532520652,
35,fixed_4,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,25439.94839375913,2996.3880688189142,4578.11416245163,11582.002436404156,10339.392106712477,69.3544921875,726.5144213248702,10,0.8333333333333334,0.16666666666666663,0.47169907007137696,0.07861651167856282,280,-179.3023683025725,
35,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,25439.94839375913,2996.3880688189142,4578.11416245163,11582.002436404156,10339.392106712477,69.3544921875,726.5144213248702,10,0.8333333333333334,0.16666666666666663,0.47169907007137696,0.07861651167856282,280,-179.3023683025725,
35,dybap_fusion,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,25439.94839375913,2996.3880688189142,4578.11416245163,11582.002436404156,10339.392106712477,69.3544921875,726.5144213248702,10,0.8333333333333334,0.16666666666666663,0.47169907007137696,0.07861651167856282,280,-179.3023683025725,
36,no_batch,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,33803.891863973964,3071.257412700021,5428.018803401274,11836.662709587185,16270.179923919242,79.5,587.4686757309216,9,0.75,0.25,0.3549887110125576,0.0887471777531394,336,-205.0217819022076,
36,fixed_4,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,33803.891863973964,3071.257412700021,5428.018803401274,11836.662709587185,16270.179923919242,79.5,587.4686757309216,9,0.75,0.25,0.3549887110125576,0.0887471777531394,336,-205.0217819022076,
36,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,33803.891863973964,3071.257412700021,5428.018803401274,11836.662709587185,16270.179923919242,79.5,587.4686757309216,9,0.75,0.25,0.3549887110125576,0.0887471777531394,336,-205.0217819022076,
36,dybap_fusion,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,33803.891863973964,3071.257412700021,5428.018803401274,11836.662709587185,16270.179923919242,79.5,587.4686757309216,9,0.75,0.25,0.3549887110125576,0.0887471777531394,336,-205.0217819022076,
37,no_batch,0.3,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,67194.95669501415,3677.6655853877687,10372.225953039939,8853.373524457726,25803.86125632436,84.5419921875,987.3083115340031,4,0.3333333333333333,0.6666666666666667,0.17858483121681062,0.11905655414454042,336,-220.23315446281413,
37,fixed_4,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,67194.95669501415,3595.355471674673,10356.555377936038,8548.75507879966,25729.937324469487,89.2353515625,796.5434008933379,5,0.4166666666666667,0.5833333333333333,0.17858483121681062,0.10417448487647286,280,-191.29551081664292,
37,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,67194.95669501415,3588.381284685291,10372.225953039939,8607.470680722763,25645.577242145708,85.4560546875,857.0113815248985,5,0.4166666666666667,0.5833333333333333,0.17858483121681062,0.10417448487647286,308,-216.0921573501911,
37,dybap_fusion,0.3,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,67194.95669501415,3588.381284685291,10372.225953039939,8607.470680722763,25645.577242145708,85.4560546875,857.0113815248985,5,0.4166666666666667,0.5833333333333333,0.17858483121681062,0.10417448487647286,308,-216.0921573501911,
38,no_batch,0.3,12,,12,12,0,1.0,12,2.0,5,0.4166666666666667,1.0,34664.88664711596,7814.579417015105,17522.942531002223,8204.700505411365,24331.51339648236,23.7509765625,812.3034093167145,5,0.4166666666666667,0.5833333333333333,0.34617162093037945,0.20193344554272136,336,-214.7574204270072,
38,fixed_4,0.3,12,,12,12,0,1.0,8,1.625,5,0.25,1.5,30533.85568249207,6410.946588753279,14072.059897731282,6635.686873199596,22003.26125542974,29.1884765625,578.538217957207,5,0.4166666666666667,0.5833333333333333,0.3930063770780422,0.22925371996219127,224,-152.25171383070415,
38,sequential_greedy,0.3,12,,12,12,0,1.0,9,1.4444444444444444,5,0.1111111111111111,1.3333333333333333,30549.026078128387,6007.417375323302,11803.550484240088,7016.422746005486,21571.73968088754,26.525390625,644.4943153298414,4,0.3333333333333333,0.6666666666666667,0.39281121333656577,0.26187414222437716,252,-179.54601130263012,
38,dybap_fusion,0.3,12,,12,12,0,1.0,9,1.5555555555555556,5,0.2222222222222222,1.3333333333333333,29438.082740086727,5967.578509312391,11192.99180038523,7068.675392410706,20398.961524814178,27.24609375,654.0764869563199,4,0.3333333333333333,0.6666666666666667,0.4076352426192225,0.271756828412815,252,-166.09586014421905,
39,no_batch,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,42057.18704412202,1636.417386416504,2777.153929848719,6186.818800918861,9849.498397502988,23.3466796875,764.9262135555639,2,0.16666666666666666,0.8333333333333334,0.28532578718141205,0.23777148931784337,336,-113.68112055509594,
39,fixed_4,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,42057.18704412202,1636.417386416504,2777.153929848719,6186.818800918861,9849.498397502988,23.3466796875,764.9262135555639,2,0.16666666666666666,0.8333333333333334,0.28532578718141205,0.23777148931784337,336,-113.68112055509594,
39,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,42057.18704412202,1636.417386416504,2777.153929848719,6186.818800918861,9849.498397502988,23.3466796875,764.9262135555639,2,0.16666666666666666,0.8333333333333334,0.28532578718141205,0.23777148931784337,336,-113.68112055509594,
39,dybap_fusion,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,42057.18704412202,1636.417386416504,2777.153929848719,6186.818800918861,9849.498397502988,23.3466796875,764.9262135555639,2,0.16666666666666666,0.8333333333333334,0.28532578718141205,0.23777148931784337,336,-113.68112055509594,
40,no_batch,0.3,12,,12,12,0,1.0,12,1.4166666666666667,3,0.3333333333333333,1.0,38625.40324092044,6189.951680764658,13813.210153482643,9576.176642771437,26024.002438632604,81.9931640625,598.2448874823403,10,0.8333333333333334,0.16666666666666663,0.3106763682220148,0.05177939470366913,336,-225.9130253896917,
40,fixed_4,0.3,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,27870.988635436704,3816.7681113583253,6116.067959616858,7527.746285819079,14879.424023442383,56.724609375,415.3871150718044,10,0.8333333333333334,0.16666666666666663,0.430555232789358,0.07175920546489299,224,-149.37129661493904,
40,sequential_greedy,0.3,12,,12,12,0,1.0,9,1.4444444444444444,3,0.3333333333333333,1.3333333333333333,27870.988635436704,3902.126568808389,6389.282647682552,7805.270063015053,15376.674301485102,59.1826171875,460.2210614707201,10,0.8333333333333334,0.16666666666666663,0.430555232789358,0.07175920546489299,252,-154.38272737130404,
40,dybap_fusion,0.3,12,,12,12,0,1.0,10,1.4,3,0.3,1.2,27870.988635436704,4080.294173835977,7056.239549501832,8415.430210497636,16486.782488126362,64.6318359375,541.7966647786479,10,0.8333333333333334,0.16666666666666663,0.430555232789358,0.07175920546489299,280,-166.6644910812473,
41,no_batch,0.3,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,31109.893677509313,1496.7632619335575,2417.8894025013833,7048.0899662707725,6401.47025367935,27.5859375,589.9188039248158,1,0.08333333333333333,0.9166666666666666,0.38572937999705603,0.35358526499730136,336,-102.4929662477218,
41,fixed_4,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,31109.893677509313,1424.5129730913802,2156.557672463255,6854.485652407021,6112.532300962692,28.453125,547.6745812465598,0,0.0,1.0,0.38572937999705603,0.38572937999705603,308,-95.41071519510858,
41,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,31109.893677509313,1424.5129730913802,2156.557672463255,6854.485652407021,6112.532300962692,28.453125,547.6745812465598,0,0.0,1.0,0.38572937999705603,0.38572937999705603,308,-95.41071519510858,
41,dybap_fusion,0.3,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,31109.893677509313,1496.7632619335575,2417.8894025013833,7048.0899662707725,6401.47025367935,27.5859375,589.9188039248158,1,0.08333333333333333,0.9166666666666666,0.38572937999705603,0.35358526499730136,336,-102.4929662477218,
42,no_batch,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,24771.525606617346,1354.1341106229147,1827.8905547312547,8648.372005720681,4921.939272522508,31.892578125,722.8716557270209,4,0.3333333333333333,0.6666666666666667,0.4844271681351099,0.3229514454234066,336,-116.41391277337705,
42,fixed_4,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,24771.525606617346,1354.1341106229147,1827.8905547312547,8648.372005720681,4921.939272522508,31.892578125,722.8716557270209,4,0.3333333333333333,0.6666666666666667,0.4844271681351099,0.3229514454234066,336,-116.41391277337705,
42,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,24771.525606617346,1354.1341106229147,1827.8905547312547,8648.372005720681,4921.939272522508,31.892578125,722.8716557270209,4,0.3333333333333333,0.6666666666666667,0.4844271681351099,0.3229514454234066,336,-116.41391277337705,
42,dybap_fusion,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,24771.525606617346,1354.1341106229147,1827.8905547312547,8648.372005720681,4921.939272522508,31.892578125,722.8716557270209,4,0.3333333333333333,0.6666666666666667,0.4844271681351099,0.3229514454234066,336,-116.41391277337705,
43,no_batch,0.3,12,,12,12,0,1.0,12,1.75,3,0.5,1.0,39954.51128053997,6961.703599318981,16943.09024022726,9797.616361617896,25163.46711386206,75.8583984375,776.5371717694258,8,0.6666666666666666,0.33333333333333337,0.3003415538170944,0.1001138512723648,336,-235.21998119229877,
43,fixed_4,0.3,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,39954.51128053997,5874.802946654534,17375.685926542483,8865.969291641028,23379.96622585451,88.2861328125,544.6373639246865,5,0.4166666666666667,0.5833333333333333,0.3003415538170944,0.1751992397266384,252,-198.71656181783993,
43,sequential_greedy,0.3,12,,12,12,0,1.0,9,1.4444444444444444,3,0.3333333333333333,1.3333333333333333,39954.51128053997,6293.281556548842,17177.67805088824,8675.014679930482,24355.4487512592,82.916015625,542.375380965484,5,0.4166666666666667,0.5833333333333333,0.3003415538170944,0.1751992397266384,252,-204.66504998223132,
43,dybap_fusion,0.3,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,39954.51128053997,5871.226502371411,16712.263678708645,8904.852625934867,24150.04648921505,64.0751953125,698.6690079158947,6,0.5,0.5,0.3003415538170944,0.1501707769085472,308,-215.42145613229752,
44,no_batch,0.3,12,,12,12,0,1.0,12,1.5,3,0.4166666666666667,1.0,29932.170850347095,2335.6576663602596,4142.554814527721,7634.770175476072,8797.796943549325,22.6318359375,702.3613530036633,7,0.5833333333333334,0.41666666666666663,0.4009064380928738,0.1670443492053641,336,-134.28412531301322,
44,fixed_4,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,29932.170850347095,1901.6341630033287,3730.780369104469,6704.360891645317,8633.88528948,24.896484375,541.6940256635124,5,0.4166666666666667,0.5833333333333333,0.4009064380928738,0.23386208888750973,280,-116.32626866033051,
44,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,29932.170850347095,1901.6341630033287,3730.780369104469,6704.360891645317,8633.88528948,24.896484375,541.6940256635124,5,0.4166666666666667,0.5833333333333333,0.4009064380928738,0.23386208888750973,280,-116.32626866033051,
44,dybap_fusion,0.3,12,,12,12,0,1.0,11,1.2727272727272727,2,0.2727272727272727,1.0909090909090908,29932.170850347095,2088.7761388615577,4072.5363449463493,7141.5471288129465,8752.213305417205,23.337890625,628.0429136422314,5,0.4166666666666667,0.5833333333333333,0.4009064380928738,0.23386208888750973,308,-123.70163107567157,
45,no_batch,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,48915.86545793122,1901.046207582258,3162.5150216483653,8971.758880795294,9109.471005945155,26.33203125,717.9365465189945,3,0.25,0.75,0.24531917993601235,0.18398938495200926,336,-139.85122133318993,
45,fixed_4,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,48915.86545793122,1901.046207582258,3162.5150216483653,8971.758880795294,9109.471005945155,26.33203125,717.9365465189945,3,0.25,0.75,0.24531917993601235,0.18398938495200926,336,-139.85122133318993,
